url,favs_lognorm
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6237428352301537
https://habrahabr.ru/company/1cloud/blog/320026/,-0.46128282078883615
https://geektimes.ru/post/284922/,0.7377918819959013
https://habrahabr.ru/post/319864/,1.4604047234616104
https://habrahabr.ru/post/320034/,0.3619007580374554
https://habrahabr.ru/post/320036/,1.3514442549678833
https://geektimes.ru/post/284846/,0.489821925550724
https://habrahabr.ru/company/mipt/blog/320042/,-0.582455744053906
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6355917749211015
https://habrahabr.ru/post/320046/,0.32158578651685976
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4125730035114058
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09918220876579431
https://habrahabr.ru/post/320050/,1.0842009313334589
https://geektimes.ru/post/282532/,-0.040880955658034124
https://habrahabr.ru/post/320054/,-0.45259608520071937
https://geektimes.ru/post/284934/,0.6960406962223229
https://geektimes.ru/post/284936/,-0.5380468151415472
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.22025951004600808
https://habrahabr.ru/company/meduza/blog/320062/,0.20410734311245537
https://habrahabr.ru/company/piter/blog/320064/,0.32465650825953146
https://geektimes.ru/post/284940/,0.628656661723554
https://geektimes.ru/company/pult/blog/284942/,-0.4679037442529734
https://geektimes.ru/post/284938/,0.35275233667493516
https://geektimes.ru/post/284944/,0.9663532311611485
https://geektimes.ru/post/284930/,-0.15129157830393672
https://habrahabr.ru/post/320066/,-0.23872231934957305
https://geektimes.ru/post/284946/,-0.052734276286744805
https://habrahabr.ru/post/320070/,0.7794447949757626
https://habrahabr.ru/post/320072/,0.4613140222710273
https://geektimes.ru/post/284950/,0.43521005556703457
https://habrahabr.ru/post/319894/,1.478368776525176
https://geektimes.ru/post/284954/,-0.39408796031897186
https://geektimes.ru/post/284956/,0.8489689104560394
https://habrahabr.ru/post/320080/,1.1361558753668173
https://habrahabr.ru/post/320082/,0.43825198302159
https://geektimes.ru/post/284958/,0.3056309231682678
https://habrahabr.ru/post/320086/,-0.8966822683645452
https://habrahabr.ru/company/pushall/blog/320090/,-0.24830704521964525
https://habrahabr.ru/post/319542/,0.5196833631375535
https://habrahabr.ru/post/320092/,-0.49592871636508346
https://habrahabr.ru/post/320098/,0.13314944421218672
https://geektimes.ru/post/284964/,-1.0282431364548565
https://geektimes.ru/post/284966/,-0.574184187902478
https://geektimes.ru/post/284968/,0.6174755537988321
https://habrahabr.ru/company/3cx/blog/320102/,-0.7590084020307588
https://habrahabr.ru/post/320100/,0.8137153873246958
https://geektimes.ru/post/284972/,-0.7596781053964863
https://habrahabr.ru/post/320104/,0.7464285989173731
https://habrahabr.ru/post/320108/,0.04042031010913092
https://habrahabr.ru/post/320110/,0.9518099740561454
https://habrahabr.ru/post/320114/,0.27652732452555373
https://habrahabr.ru/post/320116/,-0.8393367071417381
https://geektimes.ru/post/284974/,1.6311887270581362
https://habrahabr.ru/post/320320/,-0.09472718435909785
https://geektimes.ru/post/284976/,0.40131569042949095
https://geektimes.ru/post/284962/,0.6105875346570668
https://geektimes.ru/post/284978/,0.536975778505383
https://habrahabr.ru/post/320122/,0.5248398011288444
https://habrahabr.ru/post/320124/,0.9278217012413121
https://habrahabr.ru/post/320134/,0.2715803068877615
https://habrahabr.ru/post/320136/,0.31267747023106246
https://geektimes.ru/post/284970/,0.5708587831704763
https://geektimes.ru/post/284984/,-0.06790712612268025
https://habrahabr.ru/post/320142/,0.9902378913409484
https://geektimes.ru/post/284894/,0.22779381124023373
https://habrahabr.ru/post/320148/,-0.4209181136651122
https://geektimes.ru/company/madrobots/blog/284988/,-0.013333707567621436
https://habrahabr.ru/post/320076/,-1.2467842330057444
https://habrahabr.ru/post/320154/,0.4621135861150972
https://habrahabr.ru/post/320156/,0.5776979793969299
https://habrahabr.ru/company/kingservers/blog/320160/,0.7823639178157351
https://habrahabr.ru/company/zfort/blog/320166/,0.9018409494854291
https://habrahabr.ru/post/320168/,0.7669692657701686
https://habrahabr.ru/post/320106/,1.378432427206661
https://geektimes.ru/post/284992/,0.02541395029993511
https://habrahabr.ru/post/320172/,0.730364170106794
https://geektimes.ru/post/284996/,0.3907359928592393
https://geektimes.ru/post/284386/,0.7480989761438861
https://geektimes.ru/post/284980/,0.5743112939359318
https://habrahabr.ru/post/320178/,0.22424096149560765
https://habrahabr.ru/post/320176/,0.02433160855034899
https://habrahabr.ru/post/320132/,0.6336234234995048
https://habrahabr.ru/post/320180/,-0.4647555863344753
https://habrahabr.ru/company/bizone/blog/320032/,0.34834908924240476
https://habrahabr.ru/post/320174/,0.7081979153792497
https://geektimes.ru/company/nag/blog/284998/,0.12771239571472504
https://geektimes.ru/post/285002/,0.7621892895819775
https://habrahabr.ru/post/320120/,0.2062397028771629
https://habrahabr.ru/post/320184/,1.0965528348447222
https://habrahabr.ru/post/320150/,1.8700292901902151
https://geektimes.ru/post/285004/,0.06839677910152464
https://habrahabr.ru/post/319644/,0.7855918460230307
https://habrahabr.ru/post/317798/,-0.15979773831463032
https://geektimes.ru/post/285008/,1.6573935827466793
https://geektimes.ru/company/asus/blog/285010/,0.5756006130940525
https://habrahabr.ru/post/320196/,0.7912094209995941
https://habrahabr.ru/company/mailru/blog/320198/,-1.5785977288420305
https://geektimes.ru/post/284990/,1.183561319553185
https://geektimes.ru/post/285012/,-0.31919490219972624
https://habrahabr.ru/company/parallels/blog/320190/,-0.2206068883105059
https://habrahabr.ru/company/antilatency/blog/320204/,0.881612228234254
https://habrahabr.ru/post/320084/,0.36630004883466205
https://habrahabr.ru/post/320206/,0.8978164112236535
https://geektimes.ru/company/lakhta_center/blog/284696/,0.30088441585537523
https://habrahabr.ru/post/320212/,0.3641328889774987
https://geektimes.ru/company/mvideo/blog/284908/,0.5334915766016869
https://geektimes.ru/post/285016/,-0.055792134093430534
https://habrahabr.ru/company/neobit/blog/320188/,0.4670766302269951
https://habrahabr.ru/post/320058/,0.25934016233100243
https://habrahabr.ru/post/320210/,-0.44448238345359137
https://habrahabr.ru/post/320140/,1.0511801442917956
https://habrahabr.ru/company/ruvds/blog/320218/,-0.19414272735534832
https://geektimes.ru/post/285020/,0.8415879656641843
https://habrahabr.ru/post/320222/,-0.2936745751320812
https://habrahabr.ru/post/320224/,0.588889743667766
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06260391755800922
https://geektimes.ru/post/284948/,0.42081172066260664
https://habrahabr.ru/company/pt/blog/320228/,0.422755769945786
https://habrahabr.ru/post/320240/,0.38348551494750294
https://geektimes.ru/post/285030/,0.030118945984617826
https://geektimes.ru/company/gearbest/blog/285032/,0.4115283863769251
https://habrahabr.ru/post/320234/,0.8345126747439868
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9613717502165626
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6857674967082767
https://habrahabr.ru/post/320242/,0.15241065912833984
https://geektimes.ru/post/285028/,-1.5501521861597678
https://geektimes.ru/company/lenovo/blog/285036/,-0.48664365076084265
https://habrahabr.ru/company/microsoft/blog/320238/,0.560425583395354
https://habrahabr.ru/company/muk/blog/320248/,-0.176276301016558
https://geektimes.ru/post/281804/,1.2791496719639144
https://geektimes.ru/post/285038/,-0.7350147119077497
https://habrahabr.ru/post/320252/,-0.18498465897108315
https://geektimes.ru/post/285040/,0.7018079311620984
https://geektimes.ru/post/285042/,-0.5619716431985153
https://geektimes.ru/company/lamptest/blog/285034/,-0.6625465300693978
https://geektimes.ru/post/285046/,0.23319494720405345
https://geektimes.ru/company/waves/blog/282352/,0.6005866722368414
https://geektimes.ru/post/285044/,0.5248397647431785
https://geektimes.ru/company/wirex/blog/281128/,-0.2567084990236836
https://geektimes.ru/company/payonline/blog/278940/,0.1658826105120223
https://habrahabr.ru/post/320200/,0.15917540141719022
https://habrahabr.ru/post/320258/,0.2578661278560329
https://habrahabr.ru/post/320244/,0.4459905082839476
https://geektimes.ru/post/285048/,0.3914717102509715
https://geektimes.ru/company/mailru/blog/285026/,-0.6245992394526165
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.820384023570239
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.8948449756589041
https://habrahabr.ru/post/320264/,0.580744915813485
https://habrahabr.ru/post/320266/,-0.12250361741095395
https://habrahabr.ru/post/320220/,0.6421269977429496
https://habrahabr.ru/post/320272/,0.24369711473178426
https://habrahabr.ru/post/320282/,0.40642517529190714
https://habrahabr.ru/post/320284/,0.2231769237947297
https://geektimes.ru/post/285058/,-0.0920833090102593
https://habrahabr.ru/post/320286/,0.9150713245632167
https://geektimes.ru/company/pult/blog/285060/,0.7042815879918489
https://habrahabr.ru/company/echelon/blog/320270/,-0.2876291310025884
https://geektimes.ru/company/dadget/blog/285050/,0.24782750081250854
https://habrahabr.ru/company/panda/blog/320290/,-0.09095731538978674
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.6797723965320204
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.4707611010301242
https://habrahabr.ru/post/320268/,0.9718322203183551
https://habrahabr.ru/company/it-grad/blog/319614/,0.1250477836816826
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.011763312458284887
https://habrahabr.ru/company/alconost/blog/320250/,0.09712121370869577
https://habrahabr.ru/company/jugru/blog/319954/,-0.8510972345435643
https://habrahabr.ru/post/320296/,0.7797280611554804
https://habrahabr.ru/company/hosting-cafe/blog/319762/,0.5808829902294748
https://geektimes.ru/company/audiomania/blog/285054/,0.5564552468864896
https://geektimes.ru/company/makeitlab/blog/285056/,0.3552209455110191
https://habrahabr.ru/post/320236/,0.03160393004924293
https://habrahabr.ru/post/320300/,-0.17777173096744628
https://habrahabr.ru/company/JetBrains/blog/319780/,0.027498472971849118
https://habrahabr.ru/post/320078/,0.3298422923553416
https://habrahabr.ru/company/piter/blog/320298/,0.4950228344532262
https://habrahabr.ru/post/320280/,0.6713396517738024
https://habrahabr.ru/post/320128/,1.0273812287124582
https://habrahabr.ru/post/320302/,0.9436354067506056
https://habrahabr.ru/company/tcsbank/blog/320052/,0.38000117392216065
https://habrahabr.ru/post/320306/,1.3690678997299728
https://geektimes.ru/post/285064/,-0.6570393558073377
https://habrahabr.ru/company/vivaldi/blog/320308/,-0.23078068806428398
https://habrahabr.ru/post/320316/,0.9793380279097985
https://geektimes.ru/post/285068/,0.00237097497379659
https://habrahabr.ru/company/hpchub/blog/319940/,-0.2851043853351341
https://habrahabr.ru/company/livetyping/blog/320040/,-0.141670785667427
https://habrahabr.ru/company/ruvds/blog/320318/,1.2881442375269965
https://geektimes.ru/company/mailru/blog/284692/,0.23840713423903093
https://geektimes.ru/post/285062/,-0.17857706267284465
https://habrahabr.ru/company/zpayment/blog/320202/,-0.3143467771122898
https://geektimes.ru/post/285072/,-0.6919505387955203
https://habrahabr.ru/post/320330/,0.3632511501673724
https://geektimes.ru/post/285076/,-1.379215345255277
https://habrahabr.ru/post/320310/,-0.16463693660788464
https://habrahabr.ru/post/320342/,0.8380360669533613
https://habrahabr.ru/company/mipt/blog/320344/,-0.08611912998676763
https://habrahabr.ru/post/320346/,1.1312628949067527
https://habrahabr.ru/company/npl/blog/320336/,-0.0018367458512307047
https://geektimes.ru/post/285078/,-0.16619210697912715
https://habrahabr.ru/company/miip/blog/319890/,0.2655926701283128
https://geektimes.ru/company/genotek/blog/285082/,0.1735298103260524
https://habrahabr.ru/post/320348/,0.4383410548778652
https://geektimes.ru/post/285084/,-0.7092033206182751
https://habrahabr.ru/post/320010/,0.33460681180751445
https://habrahabr.ru/post/320354/,-0.6115242218641597
https://habrahabr.ru/company/smmreact/blog/320356/,-0.48320487480944657
https://geektimes.ru/company/forma/blog/285088/,0.31021142765878235
https://habrahabr.ru/post/320358/,-0.12403037927605626
https://habrahabr.ru/post/320360/,0.6552364375172828
https://geektimes.ru/post/285090/,0.25990963282367013
https://habrahabr.ru/post/320364/,-1.4582882067989555
https://habrahabr.ru/post/318358/,-0.22129121642020788
https://habrahabr.ru/post/320256/,0.35044921993098255
https://habrahabr.ru/company/monandco/blog/320370/,-0.19268857045853344
https://habrahabr.ru/post/319550/,1.3126670977167463
https://habrahabr.ru/post/320372/,-0.030974124546212664
https://habrahabr.ru/company/solarsecurity/blog/320262/,0.6629521555882492
https://habrahabr.ru/post/320374/,0.4402518733417239
https://habrahabr.ru/post/320378/,-0.019421762853808297
https://habrahabr.ru/company/microsoft/blog/320338/,0.35728944286044473
https://habrahabr.ru/post/320304/,0.6033538936265124
https://geektimes.ru/company/audiomania/blog/285096/,0.4052746487246499
https://habrahabr.ru/company/rindo/blog/320294/,0.05253649703472646
https://habrahabr.ru/company/everydaytools/blog/320376/,0.6534824198136373
https://habrahabr.ru/company/mailru/blog/320350/,-0.3019099779202696
https://habrahabr.ru/company/supereon/blog/320384/,0.20880711297414148
https://geektimes.ru/post/285100/,-0.34894825245488564
https://geektimes.ru/post/285098/,-0.7464329732521189
https://habrahabr.ru/company/luxoft/blog/320388/,-1.7388933825204869
https://habrahabr.ru/company/first/blog/320186/,1.3497211458642913
https://habrahabr.ru/post/320390/,0.5824494040598576
https://geektimes.ru/post/285110/,-0.4944959527959009
https://habrahabr.ru/post/320056/,1.0033854723529363
https://geektimes.ru/post/285104/,-0.2875649699344795
https://habrahabr.ru/company/pt/blog/320394/,-0.47751515996581934
https://habrahabr.ru/post/320396/,0.7475008625817812
https://geektimes.ru/post/285116/,-1.0858857467211964
https://habrahabr.ru/company/echelon/blog/320398/,0.46324214028094024
https://habrahabr.ru/company/mailru/blog/320402/,-0.4107087666358476
https://habrahabr.ru/post/319980/,-0.2638962578554409
https://habrahabr.ru/post/319920/,-0.2449624760925066
https://habrahabr.ru/post/320412/,-0.3791173124316177
https://habrahabr.ru/post/320414/,1.0913332344817288
https://habrahabr.ru/post/318400/,0.41788954527818095
https://geektimes.ru/post/285114/,0.05417873158236067
https://geektimes.ru/post/285120/,0.6579525134768647
https://habrahabr.ru/company/appodeal/blog/320418/,-0.20175170346061702
https://habrahabr.ru/company/hpe/blog/320366/,0.9304453776934682
https://habrahabr.ru/company/gvalg/blog/320424/,0.10009759022897463
https://habrahabr.ru/post/320426/,0.4840416082932895
https://habrahabr.ru/post/320430/,1.092415425077249
https://habrahabr.ru/post/320362/,-0.4952136587853549
https://geektimes.ru/company/gearbest/blog/285092/,0.5701876351409079
https://geektimes.ru/post/285124/,-0.42384149248247704
https://geektimes.ru/post/285126/,-0.17057679672429657
https://habrahabr.ru/post/320446/,0.33664125273133616
https://geektimes.ru/post/285132/,0.36773245567583446
https://habrahabr.ru/company/livetyping/blog/320452/,-0.6489225629024327
https://habrahabr.ru/post/320454/,-0.20246434006932015
https://habrahabr.ru/post/320450/,1.0639917674213106
https://habrahabr.ru/post/320458/,0.7989212589962258
https://geektimes.ru/post/285134/,-0.11744345694276881
https://geektimes.ru/post/285136/,1.0288021821666429
https://habrahabr.ru/post/320462/,0.5512822852164267
https://habrahabr.ru/post/320074/,0.3978796381903264
https://habrahabr.ru/post/320464/,0.5058762265077517
https://habrahabr.ru/post/319406/,0.9109608227515487
https://geektimes.ru/company/dadget/blog/285130/,-0.23847759923077538
https://geektimes.ru/company/pult/blog/285138/,0.28719742219578326
https://habrahabr.ru/post/320456/,0.5487149841814554
https://habrahabr.ru/company/microsoft/blog/320232/,0.37605941824702616
https://geektimes.ru/post/281642/,-0.008013590942130971
https://habrahabr.ru/company/tuturu/blog/320326/,0.2742033504810404
